"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) lv-lv x64","153afdee-ffab-4a56-a4de-3ed41fa51e74","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_lv-lv.esd","3672359829","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_lv-lv_3598c5184802b84c7cf0622f47f150aea872e9b0.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_lv-lv_3598c5184802b84c7cf0622f47f150aea872e9b0.esd","53 152 197 24 72 2 184 76 124 240 98 47 71 241 80 174 168 114 233 176","137 217 241 175 121 142 53 146 44 46 173 52 41 2 126 181 77 184 74 21 187 217 237 205 43 241 144 70 195 123 213 160","","","4330c66b-27a3-48d3-ab67-52b2cc5f8943","FeatureUpdate Windows 11 22H2","4330c66b-27a3-48d3-ab67-52b2cc5f8943"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) nb-no x64","3617b98a-5685-451e-81ea-8d7ec76a578a","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_nb-no.esd","3697712739","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_nb-no_2b8b6e830ab80c90f2c716af0f185086f415efc7.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_nb-no_2b8b6e830ab80c90f2c716af0f185086f415efc7.esd","43 139 110 131 10 184 12 144 242 199 22 175 15 24 80 134 244 21 239 199","128 24 29 28 30 30 22 79 101 61 44 140 182 17 249 95 23 118 162 217 251 112 35 79 78 210 251 188 248 121 247 191","","","db63c123-90b6-451c-a9d5-74c2560ab398","FeatureUpdate Windows 11 22H2","db63c123-90b6-451c-a9d5-74c2560ab398"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) nl-nl x64","b5cca157-54e3-4ad3-99da-3c806ce247d7","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_nl-nl.esd","3701346773","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_nl-nl_436f0363ad2a09a725803fdcc4802b44d363d35e.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_nl-nl_436f0363ad2a09a725803fdcc4802b44d363d35e.esd","67 111 3 99 173 42 9 167 37 128 63 220 196 128 43 68 211 99 211 94","146 239 29 178 105 107 21 206 81 107 253 123 228 48 21 60 96 95 95 93 162 85 77 141 27 233 107 221 92 73 81 133","","","c5430c04-50da-4b53-a490-c5099a5869f0","FeatureUpdate Windows 11 22H2","c5430c04-50da-4b53-a490-c5099a5869f0"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) pl-pl x64","c827c42c-a32b-40ee-8299-691609c7a05b","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_pl-pl.esd","3728226474","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_pl-pl_cf5e498ceb9a56642feb69c1dcf4456896c33a89.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_pl-pl_cf5e498ceb9a56642feb69c1dcf4456896c33a89.esd","207 94 73 140 235 154 86 100 47 235 105 193 220 244 69 104 150 195 58 137","176 140 125 2 0 250 212 111 233 190 68 69 30 19 6 253 95 88 29 84 152 110 151 105 114 13 192 138 70 116 78 41","","","444bedd1-53f9-4776-aaa2-5ce84f605eee","FeatureUpdate Windows 11 22H2","444bedd1-53f9-4776-aaa2-5ce84f605eee"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) pt-br x64","0ced5ae9-0b27-4059-96e2-e89e6e1db577","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_pt-br.esd","3660764865","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_pt-br_c5a619f6f4478fb2b46e5d8a569b5f8929f998e7.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_pt-br_c5a619f6f4478fb2b46e5d8a569b5f8929f998e7.esd","197 166 25 246 244 71 143 178 180 110 93 138 86 155 95 137 41 249 152 231","244 55 218 240 181 219 190 106 38 60 152 129 125 90 191 246 12 194 60 200 52 115 87 44 189 71 215 230 49 97 31 254","","","f5919ee1-a4ba-44c4-aedb-d353f0e45099","FeatureUpdate Windows 11 22H2","f5919ee1-a4ba-44c4-aedb-d353f0e45099"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) pt-pt x64","56f35edd-b195-4242-8c26-c9fa71927d63","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_pt-pt.esd","3746543257","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_pt-pt_33f90adda647a60f7964063252fad289b76d7951.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_pt-pt_33f90adda647a60f7964063252fad289b76d7951.esd","51 249 10 221 166 71 166 15 121 100 6 50 82 250 210 137 183 109 121 81","208 153 12 68 221 130 247 59 208 13 63 33 140 198 1 77 77 215 81 213 220 29 174 230 89 192 69 165 175 15 9 35","","","e1225233-dab8-47d8-aaf0-36c16a9d7ebe","FeatureUpdate Windows 11 22H2","e1225233-dab8-47d8-aaf0-36c16a9d7ebe"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) ro-ro x64","cecd5ab7-4e3d-4302-bfd8-404de81e697e","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_ro-ro.esd","3681295770","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_ro-ro_b3e8c905d63b42140e18a961e01da6d53fb2f8dd.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_ro-ro_b3e8c905d63b42140e18a961e01da6d53fb2f8dd.esd","179 232 201 5 214 59 66 20 14 24 169 97 224 29 166 213 63 178 248 221","170 222 22 164 254 28 167 62 22 134 199 226 128 60 109 58 192 250 98 191 245 1 212 240 67 143 77 39 14 161 203 76","","","91ffd019-3881-4e87-afbf-bf29654f7d69","FeatureUpdate Windows 11 22H2","91ffd019-3881-4e87-afbf-bf29654f7d69"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) ru-ru x64","eb83eb4c-c9b7-48a8-8212-cd5eff80bda1","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_ru-ru.esd","3660335800","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_ru-ru_5a770fb7ac12bb6f4fbfe6453fd2024e83713436.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_ru-ru_5a770fb7ac12bb6f4fbfe6453fd2024e83713436.esd","90 119 15 183 172 18 187 111 79 191 230 69 63 210 2 78 131 113 52 54","248 97 186 15 23 5 29 239 144 104 123 136 33 113 70 65 62 225 10 66 236 206 246 7 104 169 92 119 40 79 119 178","","","08cd072e-bcdc-4f39-ba44-77ebcd23360b","FeatureUpdate Windows 11 22H2","08cd072e-bcdc-4f39-ba44-77ebcd23360b"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) sk-sk x64","92f4c328-f5ee-4de7-8f54-2f421aa4b2bf","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sk-sk.esd","3692159439","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_sk-sk_5be223b7cbf8c4e884b3bb516c2ba98ef0224e54.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_sk-sk_5be223b7cbf8c4e884b3bb516c2ba98ef0224e54.esd","91 226 35 183 203 248 196 232 132 179 187 81 108 43 169 142 240 34 78 84","161 2 108 183 33 81 48 102 151 41 228 9 91 108 214 167 143 128 29 12 191 225 214 214 150 175 213 113 117 4 188 96","","","496a7abd-0ba2-48e5-85e1-475ff5ba0bde","FeatureUpdate Windows 11 22H2","496a7abd-0ba2-48e5-85e1-475ff5ba0bde"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) sl-si x64","798f39d4-6348-4e53-9455-3705aba15685","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sl-si.esd","3688796165","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_sl-si_9618e29f37dc0d8fcdf148666c2eb5b9279a3a62.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_sl-si_9618e29f37dc0d8fcdf148666c2eb5b9279a3a62.esd","150 24 226 159 55 220 13 143 205 241 72 102 108 46 181 185 39 154 58 98","230 141 138 70 46 63 168 203 251 16 106 203 97 129 242 16 139 236 81 228 129 41 251 37 179 152 8 144 157 222 15 20","","","7788edcb-8d2a-4e98-b162-61a7fb7b650b","FeatureUpdate Windows 11 22H2","7788edcb-8d2a-4e98-b162-61a7fb7b650b"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) sr-latn-rs x64","45d5b7c7-56fd-4662-af62-53dc88f2b2fd","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sr-latn-rs.esd","3591650999","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_sr-latn-rs_2e0763c37228548b09f039faf111ba7afa9c6a62.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_sr-latn-rs_2e0763c37228548b09f039faf111ba7afa9c6a62.esd","46 7 99 195 114 40 84 139 9 240 57 250 241 17 186 122 250 156 106 98","82 43 236 107 128 44 167 214 253 2 3 241 238 184 115 184 89 188 58 53 251 100 106 60 0 107 60 89 45 208 200 249","","","9dcc4cd6-cc70-448e-b6c0-f9b115dd1a86","FeatureUpdate Windows 11 22H2","9dcc4cd6-cc70-448e-b6c0-f9b115dd1a86"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) sv-se x64","33626051-8e0f-49b3-bb84-3997c88061a4","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sv-se.esd","3701841017","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_sv-se_e61aa3117027f759bfd8d7d69393663a3f0cfc8e.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_sv-se_e61aa3117027f759bfd8d7d69393663a3f0cfc8e.esd","230 26 163 17 112 39 247 89 191 216 215 214 147 147 102 58 63 12 252 142","242 146 39 174 106 65 45 158 65 246 19 80 234 227 154 250 133 203 101 142 158 184 46 235 41 100 0 196 140 146 131 89","","","25c7d1df-cab4-4e59-9751-4d2606d38d9f","FeatureUpdate Windows 11 22H2","25c7d1df-cab4-4e59-9751-4d2606d38d9f"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) th-th x64","764866ad-2be4-4def-a9ca-87a24168333f","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_th-th.esd","3620674594","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_th-th_92fdf7349b1373fded1a4033e15a3f26a3b5d7f0.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_th-th_92fdf7349b1373fded1a4033e15a3f26a3b5d7f0.esd","146 253 247 52 155 19 115 253 237 26 64 51 225 90 63 38 163 181 215 240","227 188 209 193 103 236 39 18 73 94 141 31 33 99 31 197 160 65 170 214 3 206 64 16 138 163 19 255 51 119 234 152","","","3ade570e-fb90-46d7-b658-b5a8f8f64a0b","FeatureUpdate Windows 11 22H2","3ade570e-fb90-46d7-b658-b5a8f8f64a0b"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) tr-tr x64","a3c6e63e-370b-4912-bd49-0fbff59c768f","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_tr-tr.esd","3607679752","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_tr-tr_10de65ced96002730fd5ecbf1de2490a3f213a87.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_tr-tr_10de65ced96002730fd5ecbf1de2490a3f213a87.esd","16 222 101 206 217 96 2 115 15 213 236 191 29 226 73 10 63 33 58 135","177 202 126 194 46 176 213 64 251 115 3 54 125 27 10 41 87 11 223 49 93 162 170 71 168 9 239 25 151 153 65 73","","","98b6597f-9c7f-4a20-bef8-c76338046192","FeatureUpdate Windows 11 22H2","98b6597f-9c7f-4a20-bef8-c76338046192"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) uk-ua x64","b4970d09-03c1-439e-8bac-f8c77793f7a3","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_uk-ua.esd","3619022792","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_uk-ua_1e754ff91f50a3133d70215d42c8d6fecfb6d5e4.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_uk-ua_1e754ff91f50a3133d70215d42c8d6fecfb6d5e4.esd","30 117 79 249 31 80 163 19 61 112 33 93 66 200 214 254 207 182 213 228","24 84 194 45 40 123 211 173 235 37 7 42 78 69 242 119 223 196 4 14 62 202 147 172 146 95 196 25 104 101 60 99","","","b92b13c1-fee4-49e5-ae65-7b010282f2e3","FeatureUpdate Windows 11 22H2","b92b13c1-fee4-49e5-ae65-7b010282f2e3"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) zh-cn x64","543c3728-2d29-4d89-afa8-ba4b2c0391e3","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_zh-cn.esd","3894596188","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_zh-cn_72b952bfa9248917c9ff7cf54d63b69f78d18861.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_zh-cn_72b952bfa9248917c9ff7cf54d63b69f78d18861.esd","114 185 82 191 169 36 137 23 201 255 124 245 77 99 182 159 120 209 136 97","100 58 2 112 153 83 206 191 25 58 185 241 229 201 162 252 52 22 119 141 125 93 248 48 106 21 115 38 37 30 168 242","","","98acdccf-3510-4699-a107-9545eb149ebb","FeatureUpdate Windows 11 22H2","98acdccf-3510-4699-a107-9545eb149ebb"
