"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 en-gb x64","b91284d3-12f8-469e-b120-4778f43f3424","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_en-gb.esd","3495718032","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_en-gb_a4d3fc298be25a876749f4d5c6adbb87adca612b.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_en-gb_a4d3fc298be25a876749f4d5c6adbb87adca612b.esd","164 211 252 41 139 226 90 135 103 73 244 213 198 173 187 135 173 202 97 43","105 204 152 85 250 81 216 58 221 150 118 255 141 207 2 207 255 116 197 85 243 81 44 189 138 247 245 60 66 251 173 147","","","cc431559-1be7-401b-93ec-5bbecb4872df","FeatureUpdate Windows 10 2004","cc431559-1be7-401b-93ec-5bbecb4872df"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 en-gb x86","a2713021-8b56-4154-9d8f-c131f7870318","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_en-gb.esd","2489614296","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_en-gb_661023c661e83076134fb2076dbef1b13007e5ee.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_en-gb_661023c661e83076134fb2076dbef1b13007e5ee.esd","102 16 35 198 97 232 48 118 19 79 178 7 109 190 241 177 48 7 229 238","205 22 32 165 131 153 204 26 255 81 77 212 134 34 109 229 144 9 229 205 222 157 90 237 116 61 193 190 45 94 120 143","","","2b73be3f-79fc-4440-8589-390fe4566295","FeatureUpdate Windows 10 2004","2b73be3f-79fc-4440-8589-390fe4566295"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 en-us x64","667c687b-f473-4222-af02-3c9594c86fe4","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_en-us.esd","3500119894","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_en-us_a48a1cfc278325ab8a1c42ceedb987bbb80eda56.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_en-us_a48a1cfc278325ab8a1c42ceedb987bbb80eda56.esd","164 138 28 252 39 131 37 171 138 28 66 206 237 185 135 187 184 14 218 86","163 26 58 20 224 67 35 254 124 121 151 232 224 90 246 204 67 169 10 74 154 212 134 39 63 168 107 2 62 43 107 211","","","e77e154a-0a2b-426e-9c98-2bc2bc10b5f3","FeatureUpdate Windows 10 2004","e77e154a-0a2b-426e-9c98-2bc2bc10b5f3"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 en-us x86","b6d71b7d-417a-4c08-bc9a-1180b73727d8","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_en-us.esd","2494569638","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_en-us_77dfcb554d1ae7c917ab15c1e9d0c2f4856ba9f5.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_en-us_77dfcb554d1ae7c917ab15c1e9d0c2f4856ba9f5.esd","119 223 203 85 77 26 231 201 23 171 21 193 233 208 194 244 133 107 169 245","17 147 57 84 163 196 3 244 137 31 16 48 222 140 201 184 178 55 132 80 215 165 56 154 150 235 97 83 57 102 109 181","","","e95f6ab5-4242-47d8-984a-2911e44e490e","FeatureUpdate Windows 10 2004","e95f6ab5-4242-47d8-984a-2911e44e490e"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 es-es x64","7e422fb6-87ea-41c1-afc9-12775b96cafd","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_es-es.esd","3515058812","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_es-es_81da7db75f5a7489c94f3d4b6e9fe5a678763278.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_es-es_81da7db75f5a7489c94f3d4b6e9fe5a678763278.esd","129 218 125 183 95 90 116 137 201 79 61 75 110 159 229 166 120 118 50 120","220 6 205 77 192 19 196 109 105 32 66 188 87 162 16 133 84 120 139 247 105 82 124 215 206 108 147 100 134 236 65 176","","","8e0c5324-4eea-42ed-96a6-86eaf93c033b","FeatureUpdate Windows 10 2004","8e0c5324-4eea-42ed-96a6-86eaf93c033b"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 de-de x86","dd2763d6-8679-4001-8aa8-f51bbb7fc9b4","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_de-de.esd","2526462682","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_de-de_a4b0cf2430fc5fb5d09f5929ba4e93299efc84d0.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_de-de_a4b0cf2430fc5fb5d09f5929ba4e93299efc84d0.esd","164 176 207 36 48 252 95 181 208 159 89 41 186 78 147 41 158 252 132 208","103 222 3 255 36 222 114 105 152 89 161 193 242 12 132 2 97 25 202 11 43 66 99 42 113 170 81 116 133 49 0 99","","","4db8e4dc-4fe9-403a-9a6e-5914aa9fa56d","FeatureUpdate Windows 10 2004","4db8e4dc-4fe9-403a-9a6e-5914aa9fa56d"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ko-kr x86","d0a57334-9b7e-4118-9475-faf0de3467f8","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ko-kr.esd","2382413742","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ko-kr_ad31a542bb8ba7ab4f3d588fd1724e5077396480.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ko-kr_ad31a542bb8ba7ab4f3d588fd1724e5077396480.esd","173 49 165 66 187 139 167 171 79 61 88 143 209 114 78 80 119 57 100 128","132 197 122 38 194 128 95 43 14 69 80 31 194 4 26 164 235 165 18 147 239 121 166 99 168 43 232 161 103 228 242 153","","","495ffd00-8b68-4866-a060-a8328e05ac3d","FeatureUpdate Windows 10 2004","495ffd00-8b68-4866-a060-a8328e05ac3d"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 fr-ca x86","d0c9c9a6-da7c-438d-8c3e-8363178957da","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_fr-ca.esd","2406723436","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_fr-ca_88f10025b3fe0b3e6a4e88263942aae4e2425490.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_fr-ca_88f10025b3fe0b3e6a4e88263942aae4e2425490.esd","136 241 0 37 179 254 11 62 106 78 136 38 57 66 170 228 226 66 84 144","216 218 207 68 134 221 153 109 212 95 207 156 159 174 161 37 22 146 211 181 209 16 70 191 35 209 7 248 133 171 82 159","","","63e64e02-6d5e-40a9-bdc0-6813b45e8c03","FeatureUpdate Windows 10 2004","63e64e02-6d5e-40a9-bdc0-6813b45e8c03"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 nb-no x64","c144291b-8a27-4243-a5a7-b8690d2ef780","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_nb-no.esd","3412829848","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_nb-no_7ab759beab49fca69bbe4a237f8b22b0ad727e5a.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_nb-no_7ab759beab49fca69bbe4a237f8b22b0ad727e5a.esd","122 183 89 190 171 73 252 166 155 190 74 35 127 139 34 176 173 114 126 90","133 206 137 40 206 67 198 5 216 240 221 32 120 63 108 209 178 134 70 116 69 6 48 231 61 152 190 219 174 37 254 183","","","57556088-9dc9-423a-8e08-9f9f6670df08","FeatureUpdate Windows 10 2004","57556088-9dc9-423a-8e08-9f9f6670df08"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 pl-pl x64","3e696b2a-4f1a-470d-8bc2-751e13a0b02e","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_pl-pl.esd","3434908644","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_pl-pl_19edb7eb5299ad68084f81195fa71a8c138f0928.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_pl-pl_19edb7eb5299ad68084f81195fa71a8c138f0928.esd","25 237 183 235 82 153 173 104 8 79 129 25 95 167 26 140 19 143 9 40","253 171 59 149 112 156 14 71 158 147 236 12 35 71 33 109 206 234 60 116 35 26 26 147 139 236 247 250 10 88 114 10","","","3ec9d3cd-ebe3-4003-b827-ad358447ba0a","FeatureUpdate Windows 10 2004","3ec9d3cd-ebe3-4003-b827-ad358447ba0a"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 lt-lt x64","2418dd9f-ebd9-4f57-8b3c-2c17f15ca2db","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_lt-lt.esd","3374755582","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_lt-lt_89158b640c7abf5d6ca555128e5a79315937be82.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_lt-lt_89158b640c7abf5d6ca555128e5a79315937be82.esd","137 21 139 100 12 122 191 93 108 165 85 18 142 90 121 49 89 55 190 130","17 110 62 34 152 69 55 50 153 227 148 175 149 184 184 70 193 38 28 27 16 89 128 69 16 113 212 152 123 9 93 82","","","c27e5e0a-cdd3-4e34-be75-aee318434a36","FeatureUpdate Windows 10 2004","c27e5e0a-cdd3-4e34-be75-aee318434a36"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 lv-lv x86","5b845b4d-0501-48a7-824f-62d6fa46543b","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_lv-lv.esd","2378948437","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_lv-lv_cb956ea1f98a3b7abdf08cc8d8f46da1518a1e36.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_lv-lv_cb956ea1f98a3b7abdf08cc8d8f46da1518a1e36.esd","203 149 110 161 249 138 59 122 189 240 140 200 216 244 109 161 81 138 30 54","183 22 169 223 140 143 21 194 203 242 97 149 168 3 224 60 57 123 60 88 114 185 182 171 95 243 173 182 130 240 234 134","","","9e460f20-9fc7-4d52-a575-a10c3c8f4f08","FeatureUpdate Windows 10 2004","9e460f20-9fc7-4d52-a575-a10c3c8f4f08"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 nb-no x86","b49df593-f481-4770-894c-0d1041853921","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_nb-no.esd","2393852905","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_nb-no_69484d076fa1c02dcc65aefee68c0185f9de0357.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_nb-no_69484d076fa1c02dcc65aefee68c0185f9de0357.esd","105 72 77 7 111 161 192 45 204 101 174 254 230 140 1 133 249 222 3 87","99 180 144 27 48 56 114 149 28 54 130 156 144 156 107 185 175 43 152 39 232 58 198 181 201 194 11 224 255 96 137 34","","","47c3e498-82f5-4df0-b517-914d5fa512b8","FeatureUpdate Windows 10 2004","47c3e498-82f5-4df0-b517-914d5fa512b8"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 lv-lv x64","43368932-cd2e-4856-89eb-0106058389c8","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_lv-lv.esd","3376297534","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_lv-lv_745fbbb5342bc0faf920933b5765cd46d0a4158e.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_lv-lv_745fbbb5342bc0faf920933b5765cd46d0a4158e.esd","116 95 187 181 52 43 192 250 249 32 147 59 87 101 205 70 208 164 21 142","114 158 40 175 120 71 32 122 82 208 245 127 104 83 177 38 37 225 2 184 103 191 223 173 44 68 31 182 202 137 99 50","","","8b657c71-bbda-4aad-93b3-4c478cde8012","FeatureUpdate Windows 10 2004","8b657c71-bbda-4aad-93b3-4c478cde8012"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 nl-nl x64","591c3437-c3cc-4a2e-9c12-34f90ad61acf","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_nl-nl.esd","3410125156","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_nl-nl_8174ede338619dae1d12ef2598cfc7efd5252e04.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_nl-nl_8174ede338619dae1d12ef2598cfc7efd5252e04.esd","129 116 237 227 56 97 157 174 29 18 239 37 152 207 199 239 213 37 46 4","248 4 3 213 58 69 197 18 238 33 157 79 98 116 108 84 135 163 96 76 157 200 249 240 163 42 70 52 142 50 201 42","","","56422cbb-af5d-4f4f-9f23-26e77917862d","FeatureUpdate Windows 10 2004","56422cbb-af5d-4f4f-9f23-26e77917862d"
