"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 nl-nl x64 19044.1706","cad8243c-11a7-4681-abaa-d6f2a6b039f2","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_nl-nl.esd","3765423096","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_nl-nl_9444c0260335f94013cfa6b3bb169d7b577eb0a8.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_nl-nl_9444c0260335f94013cfa6b3bb169d7b577eb0a8.esd","148 68 192 38 3 53 249 64 19 207 166 179 187 22 157 123 87 126 176 168","40 213 64 47 202 192 87 0 34 129 115 130 123 71 132 23 146 162 109 97 205 99 192 248 2 91 200 140 36 36 15 83","","","79856ec1-8864-4243-a01a-a00a5b2dc12b","FeatureUpdate Windows 10 21H2","79856ec1-8864-4243-a01a-a00a5b2dc12b"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 nl-nl x86 19044.1706","be956171-2602-46bc-b704-03c857008309","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_nl-nl.esd","2674517245","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_nl-nl_85ada37aecd9dcfbe936c53f9279843d3d919b4b.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_nl-nl_85ada37aecd9dcfbe936c53f9279843d3d919b4b.esd","133 173 163 122 236 217 220 251 233 54 197 63 146 121 132 61 61 145 155 75","226 134 70 67 40 94 208 173 78 60 7 212 218 144 158 99 41 41 255 148 73 179 103 162 91 94 227 138 29 86 100 94","","","26a0b70f-b33a-4774-ac78-65f5af200576","FeatureUpdate Windows 10 21H2","26a0b70f-b33a-4774-ac78-65f5af200576"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 pl-pl x64 19044.1706","e17903b6-b70c-4e11-8316-277057989b6a","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_pl-pl.esd","3787712837","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_pl-pl_0557aec1d6a1209e82922f14af505618a6171a38.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_pl-pl_0557aec1d6a1209e82922f14af505618a6171a38.esd","5 87 174 193 214 161 32 158 130 146 47 20 175 80 86 24 166 23 26 56","50 222 188 219 125 212 154 110 237 249 45 17 92 141 183 97 62 244 124 209 56 237 91 13 32 214 26 190 87 0 107 166","","","177f3e92-cad9-46f2-8d28-9b692c126c80","FeatureUpdate Windows 10 21H2","177f3e92-cad9-46f2-8d28-9b692c126c80"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 pl-pl x86 19044.1706","30275efc-8afe-48a5-aee5-c33d8eeb2d64","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_pl-pl.esd","2694564599","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_pl-pl_9622b37e09f9f3aae5080484b918c41f76d3e09e.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_pl-pl_9622b37e09f9f3aae5080484b918c41f76d3e09e.esd","150 34 179 126 9 249 243 170 229 8 4 132 185 24 196 31 118 211 224 158","37 236 58 232 233 135 146 10 245 163 140 75 37 189 104 167 227 178 122 183 117 77 112 148 129 114 204 76 235 129 89 142","","","f7b00164-c989-44ac-bbe9-1bc844df5575","FeatureUpdate Windows 10 21H2","f7b00164-c989-44ac-bbe9-1bc844df5575"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 pt-br x64 19044.1706","5a7a0812-335c-433e-a86f-876f1ce04b4e","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_pt-br.esd","3700022727","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_pt-br_bce2cd95d34d936c419837625eadf3668377e671.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_pt-br_bce2cd95d34d936c419837625eadf3668377e671.esd","188 226 205 149 211 77 147 108 65 152 55 98 94 173 243 102 131 119 230 113","44 31 163 212 74 216 114 200 8 83 162 47 50 73 39 146 41 152 2 43 132 15 74 31 137 185 175 168 210 214 67 51","","","84a417a1-bb2b-4834-966f-310954f81f30","FeatureUpdate Windows 10 21H2","84a417a1-bb2b-4834-966f-310954f81f30"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 pt-br x86 19044.1706","ed5ea2eb-3968-486d-8f4e-e2e75a6379bd","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_pt-br.esd","2655180044","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_pt-br_34d27b5d3187b31f7d12a710b783890ab8f086e2.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_pt-br_34d27b5d3187b31f7d12a710b783890ab8f086e2.esd","52 210 123 93 49 135 179 31 125 18 167 16 183 131 137 10 184 240 134 226","155 223 48 228 103 95 194 54 154 235 44 133 199 254 130 76 178 193 67 148 66 100 170 75 60 153 182 46 37 254 190 18","","","f56250d4-bbdb-49f9-bac1-acdbd8e2f0bc","FeatureUpdate Windows 10 21H2","f56250d4-bbdb-49f9-bac1-acdbd8e2f0bc"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 pt-pt x64 19044.1706","7bf070b1-16dd-47da-89a6-2e5fea29a167","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_pt-pt.esd","3783585849","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_pt-pt_c4f82f407989ee057d63c444fd583e3680785a6e.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_pt-pt_c4f82f407989ee057d63c444fd583e3680785a6e.esd","196 248 47 64 121 137 238 5 125 99 196 68 253 88 62 54 128 120 90 110","206 179 149 47 240 248 172 92 20 167 37 132 55 234 101 24 160 31 236 137 183 199 164 52 187 67 193 218 149 50 73 160","","","2e93c7a9-82b8-47c4-995b-8647fbc596d9","FeatureUpdate Windows 10 21H2","2e93c7a9-82b8-47c4-995b-8647fbc596d9"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 pt-pt x86 19044.1706","a49a6046-06bd-4094-bab5-1b5505370276","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_pt-pt.esd","2688031239","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_pt-pt_c5f269cfa24eb626761533d78313be2faa929012.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_pt-pt_c5f269cfa24eb626761533d78313be2faa929012.esd","197 242 105 207 162 78 182 38 118 21 51 215 131 19 190 47 170 146 144 18","184 247 108 114 77 14 149 153 131 16 24 202 161 16 148 248 184 145 237 135 90 103 127 65 58 21 90 230 49 108 78 23","","","8c3160b4-1033-4da0-9ac3-4f676fef380e","FeatureUpdate Windows 10 21H2","8c3160b4-1033-4da0-9ac3-4f676fef380e"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 ro-ro x64 19044.1706","d3a42105-9c42-465a-a6ca-7b20f493a90d","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ro-ro.esd","3750943797","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_ro-ro_a5cc996271f6a4bf8093e1b61a85b27c4384bd5c.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_ro-ro_a5cc996271f6a4bf8093e1b61a85b27c4384bd5c.esd","165 204 153 98 113 246 164 191 128 147 225 182 26 133 178 124 67 132 189 92","91 141 48 194 49 84 188 214 52 52 81 5 181 229 246 53 207 19 183 84 112 249 5 218 38 169 92 83 52 20 58 8","","","08e8b4f4-8b99-4261-8677-66eecf307588","FeatureUpdate Windows 10 21H2","08e8b4f4-8b99-4261-8677-66eecf307588"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 ro-ro x86 19044.1706","1dc111f5-ef5e-423e-bee6-05984272d6ee","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ro-ro.esd","2660913399","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_ro-ro_23a4821c1cba8c18206ba507731ac88a61731dbd.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_ro-ro_23a4821c1cba8c18206ba507731ac88a61731dbd.esd","35 164 130 28 28 186 140 24 32 107 165 7 115 26 200 138 97 115 29 189","36 174 120 192 139 145 134 65 43 240 234 135 178 220 20 97 91 21 77 137 235 190 104 90 215 36 193 5 254 198 117 176","","","65c2b8a0-805f-4948-bf9f-e1ac877c5196","FeatureUpdate Windows 10 21H2","65c2b8a0-805f-4948-bf9f-e1ac877c5196"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 ru-ru x64 19044.1706","288b03ab-6890-421a-ae10-38042a0a70e9","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ru-ru.esd","3693905021","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_ru-ru_93cf0fb919929b1e61d1d0b250533bb420ef5b48.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_ru-ru_93cf0fb919929b1e61d1d0b250533bb420ef5b48.esd","147 207 15 185 25 146 155 30 97 209 208 178 80 83 59 180 32 239 91 72","34 222 247 56 153 234 244 9 202 137 146 177 93 91 207 31 152 168 145 200 30 29 126 210 253 179 218 215 83 42 212 63","","","b5ca6773-548e-4701-be53-10ba450a9eea","FeatureUpdate Windows 10 21H2","b5ca6773-548e-4701-be53-10ba450a9eea"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 ru-ru x86 19044.1706","956c5900-2f71-4df2-8379-021f9fa2be21","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ru-ru.esd","2650088117","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_ru-ru_8e706fd125a3ea7858b7e9741a175431eb88cce6.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_ru-ru_8e706fd125a3ea7858b7e9741a175431eb88cce6.esd","142 112 111 209 37 163 234 120 88 183 233 116 26 23 84 49 235 136 204 230","150 96 21 10 156 125 144 132 186 48 135 104 183 22 224 25 77 122 227 68 62 18 114 238 113 188 137 40 160 29 96 29","","","3147c985-9bcc-4083-96a9-7596255bee95","FeatureUpdate Windows 10 21H2","3147c985-9bcc-4083-96a9-7596255bee95"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 sk-sk x64 19044.1706","70a83135-4c1e-40b2-b622-8ebb3e00ef99","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sk-sk.esd","3750804329","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_sk-sk_b61e907fdbe79bc28c87fe6c606f7dee1cbf7124.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_sk-sk_b61e907fdbe79bc28c87fe6c606f7dee1cbf7124.esd","182 30 144 127 219 231 155 194 140 135 254 108 96 111 125 238 28 191 113 36","73 122 107 67 27 160 170 116 34 67 6 184 61 244 196 106 190 255 166 234 223 160 82 229 217 148 35 244 170 66 13 86","","","a32bb9cb-7eb2-4827-9f34-779b625c4f5a","FeatureUpdate Windows 10 21H2","a32bb9cb-7eb2-4827-9f34-779b625c4f5a"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 sk-sk x86 19044.1706","a7b465df-9b8d-4cbf-a32d-c75c02923278","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_sk-sk.esd","2668341011","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_sk-sk_37898e408b487596e31bb59115d22eee8b8a034d.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_sk-sk_37898e408b487596e31bb59115d22eee8b8a034d.esd","55 137 142 64 139 72 117 150 227 27 181 145 21 210 46 238 139 138 3 77","250 75 162 219 177 181 132 244 106 99 119 150 232 166 66 23 177 241 78 162 13 246 94 196 163 49 252 245 16 205 206 146","","","b0fcb039-e92a-4a66-9363-7bc10aa72463","FeatureUpdate Windows 10 21H2","b0fcb039-e92a-4a66-9363-7bc10aa72463"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 sl-si x64 19044.1706","605cae2a-3c5e-4cfe-8f52-fa7636e27c81","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sl-si.esd","3751636741","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_sl-si_1b69271d51e80fd74f200e62540627f0185f34ea.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_sl-si_1b69271d51e80fd74f200e62540627f0185f34ea.esd","27 105 39 29 81 232 15 215 79 32 14 98 84 6 39 240 24 95 52 234","43 68 41 225 99 161 157 194 100 249 5 27 176 138 254 84 98 16 200 45 78 67 214 6 95 173 65 201 41 120 192 54","","","695b7499-b434-4e8f-8ac7-998888227d39","FeatureUpdate Windows 10 21H2","695b7499-b434-4e8f-8ac7-998888227d39"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 sl-si x86 19044.1706","3fab2667-1a7f-42ac-9c7c-ed0b169f2485","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_sl-si.esd","2663294245","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_sl-si_ec65d517cb3370266758b6ce807e1d0427e9de4d.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_sl-si_ec65d517cb3370266758b6ce807e1d0427e9de4d.esd","236 101 213 23 203 51 112 38 103 88 182 206 128 126 29 4 39 233 222 77","242 168 4 33 104 219 80 84 100 114 121 44 124 115 227 55 140 2 180 14 24 112 29 112 231 106 179 197 147 129 156 107","","","4711fd28-c25d-4b22-9c97-514f5777ce3a","FeatureUpdate Windows 10 21H2","4711fd28-c25d-4b22-9c97-514f5777ce3a"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 sr-latn-rs x64 19044.1706","4541649e-76a8-4d59-bb7f-490243497c2b","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sr-latn-rs.esd","3621975887","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_sr-latn-rs_12d8518b14e0d3dfc471ba7e86f2e71fbf441e73.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x64fre_sr-latn-rs_12d8518b14e0d3dfc471ba7e86f2e71fbf441e73.esd","18 216 81 139 20 224 211 223 196 113 186 126 134 242 231 31 191 68 30 115","240 143 236 169 176 87 123 136 167 47 234 127 211 76 58 65 224 201 237 27 190 159 146 27 145 171 122 49 151 152 240 94","","","d808bdc9-51d3-4fdb-8a95-e10366f07b14","FeatureUpdate Windows 10 21H2","d808bdc9-51d3-4fdb-8a95-e10366f07b14"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (business editions) version 21H2 sr-latn-rs x86 19044.1706","40844877-182f-462e-a4ff-061dfe600f7f","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_sr-latn-rs.esd","2587680267","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_sr-latn-rs_9a29e6742e5cccba9a65abb586dd250b409b6d23.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientbusiness_vol_x86fre_sr-latn-rs_9a29e6742e5cccba9a65abb586dd250b409b6d23.esd","154 41 230 116 46 92 204 186 154 101 171 181 134 221 37 11 64 155 109 35","149 31 253 40 57 251 16 74 23 127 44 209 95 178 115 57 115 172 196 149 76 185 20 18 23 131 87 60 59 109 56 61","","","e8e88cda-1a7b-43bb-841a-dd4ab1db4dbc","FeatureUpdate Windows 10 21H2","e8e88cda-1a7b-43bb-841a-dd4ab1db4dbc"
