"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 pt-pt x86","7076ba1f-c23a-4023-aa7c-e7fae2f0e0d8","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_pt-pt.esd","2916319710","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_pt-pt_c4371ef0750f9209358e31945ad9c8e287402b9c.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_pt-pt_c4371ef0750f9209358e31945ad9c8e287402b9c.esd","196 55 30 240 117 15 146 9 53 142 49 148 90 217 200 226 135 64 43 156","255 208 229 216 34 66 65 20 134 39 221 7 241 33 154 244 4 178 115 33 70 175 219 73 255 227 253 127 236 208 104 207","","","987a8bed-b2cc-4742-a7e9-ed6ed7ff7ab1","FeatureUpdate Windows 10 20H2","987a8bed-b2cc-4742-a7e9-ed6ed7ff7ab1"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 ro-ro x64","ff8ab365-d159-411c-b1a0-41fd4bcc435b","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ro-ro.esd","3938610338","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_ro-ro_d7efb8363ea13367b295ee50229b6fe78fdc545c.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_ro-ro_d7efb8363ea13367b295ee50229b6fe78fdc545c.esd","215 239 184 54 62 161 51 103 178 149 238 80 34 155 111 231 143 220 84 92","231 84 136 221 77 70 164 127 185 219 38 181 110 235 159 156 239 196 157 204 109 32 8 87 86 189 116 52 133 49 140 141","","","d98a898b-a04b-4905-911b-13a140071e5e","FeatureUpdate Windows 10 20H2","d98a898b-a04b-4905-911b-13a140071e5e"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 ro-ro x86","2c9b7316-37c7-4ca9-a27a-804fd58b2379","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ro-ro.esd","2878437244","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_ro-ro_928fd20f6514c7a1bbc2db5b84c9a20ee59e3134.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_ro-ro_928fd20f6514c7a1bbc2db5b84c9a20ee59e3134.esd","146 143 210 15 101 20 199 161 187 194 219 91 132 201 162 14 229 158 49 52","198 63 118 215 68 94 206 145 140 221 156 79 60 115 127 163 84 123 227 63 33 70 179 65 151 88 151 184 59 1 81 104","","","01d240aa-e186-435f-9fc7-0680aaa68048","FeatureUpdate Windows 10 20H2","01d240aa-e186-435f-9fc7-0680aaa68048"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 ru-ru x64","4e8c84f7-a08d-4192-89fe-320cb1382928","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ru-ru.esd","3850150846","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_ru-ru_7353083fed1ccad38fe6576cbcbf3ce810704f5e.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_ru-ru_7353083fed1ccad38fe6576cbcbf3ce810704f5e.esd","115 83 8 63 237 28 202 211 143 230 87 108 188 191 60 232 16 112 79 94","232 4 54 70 52 194 10 56 233 29 36 177 68 142 79 101 141 113 62 23 35 187 216 47 153 27 189 152 196 237 21 56","","","62e238dc-c9ec-4ca8-9955-80180025f675","FeatureUpdate Windows 10 20H2","62e238dc-c9ec-4ca8-9955-80180025f675"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 ru-ru x86","71ed0ce5-0dc1-481c-a45c-9b48e5beb445","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ru-ru.esd","2851652542","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_ru-ru_6786fbea0501b8cd954da59d4fca5d85e511d577.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_ru-ru_6786fbea0501b8cd954da59d4fca5d85e511d577.esd","103 134 251 234 5 1 184 205 149 77 165 157 79 202 93 133 229 17 213 119","205 153 65 235 1 253 193 247 138 18 76 117 8 153 7 41 18 147 193 71 91 8 189 79 144 2 210 77 225 5 195 166","","","4d8e78cf-4786-49d2-a679-5b47fdace970","FeatureUpdate Windows 10 20H2","4d8e78cf-4786-49d2-a679-5b47fdace970"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 sk-sk x64","2609bfdd-914b-464e-b3e7-764e6e6f2626","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sk-sk.esd","3962055277","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_sk-sk_9599ff6f569d13c33e9eef697ba08292d5dd07c1.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_sk-sk_9599ff6f569d13c33e9eef697ba08292d5dd07c1.esd","149 153 255 111 86 157 19 195 62 158 239 105 123 160 130 146 213 221 7 193","96 196 23 128 13 144 175 243 255 241 163 134 87 250 42 148 135 154 148 205 97 100 185 145 22 57 121 84 3 26 36 97","","","02ce3941-237d-4b44-a744-a4a020a4f0fc","FeatureUpdate Windows 10 20H2","02ce3941-237d-4b44-a744-a4a020a4f0fc"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 sk-sk x86","d53d9751-31cb-4c5c-8904-265844fdb52a","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_sk-sk.esd","2903511785","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_sk-sk_6f65ef93f2b15b2a150a7580e8d4de62d6bf82b8.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_sk-sk_6f65ef93f2b15b2a150a7580e8d4de62d6bf82b8.esd","111 101 239 147 242 177 91 42 21 10 117 128 232 212 222 98 214 191 130 184","185 80 155 232 225 211 79 85 242 155 71 247 249 137 211 234 51 198 206 254 40 39 107 54 118 104 131 96 85 69 53 83","","","f7b14742-a6cc-4ba8-b7c2-4537b0218cd3","FeatureUpdate Windows 10 20H2","f7b14742-a6cc-4ba8-b7c2-4537b0218cd3"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 sl-si x64","c0c62ae2-be59-43d5-aa9b-517b9b9a5e84","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sl-si.esd","3933499888","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_sl-si_56f220a464da21510528d7f168ef80ac075609ee.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_sl-si_56f220a464da21510528d7f168ef80ac075609ee.esd","86 242 32 164 100 218 33 81 5 40 215 241 104 239 128 172 7 86 9 238","16 169 6 100 51 160 136 76 237 112 170 216 194 42 78 252 197 207 180 41 69 92 48 14 14 0 101 65 95 166 11 70","","","9121676a-6556-489b-914e-f497b19f0f01","FeatureUpdate Windows 10 20H2","9121676a-6556-489b-914e-f497b19f0f01"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 sl-si x86","c91be598-e82a-4c7f-820f-1b8f6c792eb4","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_sl-si.esd","2899396652","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_sl-si_ace37e87d160c35eab7e85ed3f7a53c93f49df53.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_sl-si_ace37e87d160c35eab7e85ed3f7a53c93f49df53.esd","172 227 126 135 209 96 195 94 171 126 133 237 63 122 83 201 63 73 223 83","23 230 3 178 121 92 1 202 27 119 50 119 122 235 102 105 117 221 17 165 81 46 224 88 192 245 48 246 185 202 0 217","","","fc5912b0-869b-4a0a-a99e-4d9ec7b022d4","FeatureUpdate Windows 10 20H2","fc5912b0-869b-4a0a-a99e-4d9ec7b022d4"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 sr-latn-rs x64","8cb895e2-e0bf-438e-8608-fd29a5f1295c","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sr-latn-rs.esd","3781843756","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_sr-latn-rs_1581dcdc35289b06a5712e19bcdadf74195c2304.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_sr-latn-rs_1581dcdc35289b06a5712e19bcdadf74195c2304.esd","21 129 220 220 53 40 155 6 165 113 46 25 188 218 223 116 25 92 35 4","91 31 224 162 31 227 107 194 93 110 124 10 217 12 26 204 54 11 117 213 137 48 145 29 126 251 19 89 147 186 70 31","","","324cb5c1-2176-4c9a-b6e1-debb15b1f643","FeatureUpdate Windows 10 20H2","324cb5c1-2176-4c9a-b6e1-debb15b1f643"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 sr-latn-rs x86","fe228b52-0dcc-41ab-abd5-a6975ff0d32d","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_sr-latn-rs.esd","2786991844","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_sr-latn-rs_e923c5e206ee15c5962fc1e4d0300bab8e20314c.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_sr-latn-rs_e923c5e206ee15c5962fc1e4d0300bab8e20314c.esd","233 35 197 226 6 238 21 197 150 47 193 228 208 48 11 171 142 32 49 76","103 58 178 252 139 2 225 255 143 167 47 72 206 95 39 248 45 173 101 227 195 197 39 133 59 65 153 203 66 86 161 161","","","2d1ad4da-d519-444b-b9b2-5185fa0364b7","FeatureUpdate Windows 10 20H2","2d1ad4da-d519-444b-b9b2-5185fa0364b7"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 sv-se x64","3b39f158-4079-4ae3-ac3f-90eb61373fe9","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sv-se.esd","3969477062","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_sv-se_81244af213e9f1ae4950b69d6e3b53725134db00.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_sv-se_81244af213e9f1ae4950b69d6e3b53725134db00.esd","129 36 74 242 19 233 241 174 73 80 182 157 110 59 83 114 81 52 219 0","8 120 30 64 177 57 3 119 45 228 76 38 184 11 60 149 112 108 156 73 253 15 241 60 144 244 24 226 230 75 136 79","","","ce2b728c-2cb5-44d6-80df-63e042c94b4b","FeatureUpdate Windows 10 20H2","ce2b728c-2cb5-44d6-80df-63e042c94b4b"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 sv-se x86","d3da7302-6790-498c-90a3-227a0e286cc7","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_sv-se.esd","2916849818","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_sv-se_122fff70daeccae1665469db58b46a8fd7453175.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_sv-se_122fff70daeccae1665469db58b46a8fd7453175.esd","18 47 255 112 218 236 202 225 102 84 105 219 88 180 106 143 215 69 49 117","247 139 44 83 118 121 196 76 6 205 244 211 98 42 162 252 204 58 101 198 81 217 67 51 49 27 32 172 199 43 112 37","","","697cdd52-c593-408d-96d7-bb8d830c783b","FeatureUpdate Windows 10 20H2","697cdd52-c593-408d-96d7-bb8d830c783b"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 th-th x64","4d8c366f-a3ae-4843-8b6a-434bb8f37895","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_th-th.esd","3795681740","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_th-th_f598321d035e0a4792e5bf0274424aab9edf12ef.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_th-th_f598321d035e0a4792e5bf0274424aab9edf12ef.esd","245 152 50 29 3 94 10 71 146 229 191 2 116 66 74 171 158 223 18 239","116 90 90 3 80 253 198 8 40 78 166 184 159 2 14 171 56 73 160 231 97 37 199 2 218 87 73 217 182 22 138 92","","","e232aaec-c3fc-4da4-8834-0b160a48b89a","FeatureUpdate Windows 10 20H2","e232aaec-c3fc-4da4-8834-0b160a48b89a"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 th-th x86","ef6740bd-a84f-4229-a2c0-d00a9d4f1561","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_th-th.esd","2801277964","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_th-th_e6f87dacf3e6abb8c5db58194907eb164ed4be8f.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_th-th_e6f87dacf3e6abb8c5db58194907eb164ed4be8f.esd","230 248 125 172 243 230 171 184 197 219 88 25 73 7 235 22 78 212 190 143","180 193 245 41 18 175 164 197 206 216 237 41 7 150 235 253 212 26 249 70 28 254 245 98 77 147 224 177 58 239 167 166","","","47c7725c-ab73-49bd-80f1-27e1c930e518","FeatureUpdate Windows 10 20H2","47c7725c-ab73-49bd-80f1-27e1c930e518"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 tr-tr x64","55d8655b-0f56-4bda-98e7-eb60b0a7ec3f","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_tr-tr.esd","3795571780","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_tr-tr_52a9203b57fb0ca0fcce05bc2c8891e42fdf888f.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_tr-tr_52a9203b57fb0ca0fcce05bc2c8891e42fdf888f.esd","82 169 32 59 87 251 12 160 252 206 5 188 44 136 145 228 47 223 136 143","77 242 33 52 15 87 215 1 67 156 24 205 46 55 183 7 6 10 25 158 213 81 224 46 217 192 70 83 70 107 26 213","","","ac75b1ff-ad6a-49d3-a873-78f05914b85c","FeatureUpdate Windows 10 20H2","ac75b1ff-ad6a-49d3-a873-78f05914b85c"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 tr-tr x86","b5aa0965-f8fe-4e50-9e9c-74518c494541","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_tr-tr.esd","2791368575","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_tr-tr_3f49afda5809740a9fe0d08a5cdb07800b00906e.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_tr-tr_3f49afda5809740a9fe0d08a5cdb07800b00906e.esd","63 73 175 218 88 9 116 10 159 224 208 138 92 219 7 128 11 0 144 110","223 92 2 116 160 71 2 255 226 180 103 171 181 236 171 114 218 145 78 127 229 186 19 108 43 255 5 211 17 208 53 223","","","964b7328-9578-44d6-8108-66c593c1c4e4","FeatureUpdate Windows 10 20H2","964b7328-9578-44d6-8108-66c593c1c4e4"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 uk-ua x64","c5d3c62d-e331-4cf9-99bc-1280535038cf","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_uk-ua.esd","3792308274","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_uk-ua_d75011f22d68a5e092142e3e078138298ef7b6f3.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x64fre_uk-ua_d75011f22d68a5e092142e3e078138298ef7b6f3.esd","215 80 17 242 45 104 165 224 146 20 46 62 7 129 56 41 142 247 182 243","160 92 109 241 29 105 158 159 79 53 220 151 19 159 111 0 168 108 109 245 63 162 244 33 199 16 74 123 10 100 104 32","","","1177264d-3436-4542-8199-4d867da329da","FeatureUpdate Windows 10 20H2","1177264d-3436-4542-8199-4d867da329da"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (business editions) version 20H2 uk-ua x86","54635039-c83d-4728-81e5-90e75d4e4ffc","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_uk-ua.esd","2800870171","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_uk-ua_f402c3fa134098585ad8f1391a77d93e73a4ea65.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientbusiness_vol_x86fre_uk-ua_f402c3fa134098585ad8f1391a77d93e73a4ea65.esd","244 2 195 250 19 64 152 88 90 216 241 57 26 119 217 62 115 164 234 101","178 44 164 20 97 170 103 159 218 13 65 241 78 24 137 139 164 157 117 204 16 241 53 212 202 145 113 43 141 83 86 166","","","1244c112-ebfb-4d1c-88a5-12208145de1f","FeatureUpdate Windows 10 20H2","1244c112-ebfb-4d1c-88a5-12208145de1f"
